date,ticker,open,high,low,close,volume
2023-05-16,AAPL,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,42110300
2023-05-17,AAPL,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,57951600
2023-05-18,AAPL,173.0,175.24000549316406,172.5800018310547,175.0500030517578,65496700
2023-05-19,AAPL,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,55809500
2023-05-22,AAPL,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,43570900
2023-05-23,AAPL,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,50747300
2023-05-24,AAPL,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,45143500
2023-05-25,AAPL,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,56058300
2023-05-26,AAPL,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,54835000
2023-05-30,AAPL,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,55964400
2023-05-31,AAPL,177.3300018310547,179.35000610351562,176.75999450683594,177.25,99625300
2023-06-01,AAPL,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,68901800
2023-06-02,AAPL,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,61996900
2023-06-05,AAPL,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,121946500
2023-06-06,AAPL,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,64848400
2023-06-07,AAPL,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,61944600
2023-06-08,AAPL,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,50214900
2023-06-09,AAPL,181.5,182.22999572753906,180.6300048828125,180.9600067138672,48900000
2023-06-12,AAPL,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,54274900
2023-06-13,AAPL,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,54929100
2023-06-14,AAPL,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,57462900
2023-06-15,AAPL,183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,65433200
2023-06-16,AAPL,186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,101256200
2023-06-20,AAPL,184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,49799100
2023-06-21,AAPL,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,49515700
2023-06-22,AAPL,183.74000549316406,187.0500030517578,183.6699981689453,187.0,51245300
2023-06-23,AAPL,185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,53117000
2023-06-26,AAPL,186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,48088700
2023-06-27,AAPL,185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,50730800
2023-06-28,AAPL,187.92999267578125,189.89999389648438,187.60000610351562,189.25,51216800
2023-06-29,AAPL,189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,46347300
2023-06-30,AAPL,191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,85213200
2023-07-03,AAPL,193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,31458200
2023-07-05,AAPL,191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,46920300
2023-07-06,AAPL,189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,45094300
2023-07-07,AAPL,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,46815000
2023-07-10,AAPL,189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,59922200
2023-07-11,AAPL,189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,46638100
2023-07-12,AAPL,189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,60750200
2023-07-13,AAPL,190.5,191.19000244140625,189.77999877929688,190.5399932861328,41342300
2023-07-14,AAPL,190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,41616200
2023-07-17,AAPL,191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,50520200
2023-07-18,AAPL,193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,48288200
2023-07-19,AAPL,193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,80507300
2023-07-20,AAPL,195.08999633789062,196.47000122070312,192.5,193.1300048828125,59581200
2023-07-21,AAPL,194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,71951700
2023-07-24,AAPL,193.41000366210938,194.91000366210938,192.25,192.75,45377800
2023-07-25,AAPL,193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,37283200
2023-07-26,AAPL,193.6699981689453,195.63999938964844,193.32000732421875,194.5,47471900
2023-07-27,AAPL,196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,47460200
2023-07-28,AAPL,194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,48291400
2023-07-31,AAPL,196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,38824100
2023-08-01,AAPL,196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,35175100
2023-08-02,AAPL,195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,50389300
2023-08-03,AAPL,191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,61235200
2023-08-04,AAPL,185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,115956800
2023-08-07,AAPL,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,97576100
2023-08-08,AAPL,179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,67823000
2023-08-09,AAPL,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,60378500
2023-08-10,AAPL,179.47999572753906,180.75,177.60000610351562,177.97000122070312,54686900
2023-08-11,AAPL,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,52036700
2023-08-14,AAPL,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,43675600
2023-08-15,AAPL,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,43622600
2023-08-16,AAPL,177.1300048828125,178.5399932861328,176.5,176.57000732421875,46964900
2023-08-17,AAPL,177.13999938964844,177.50999450683594,173.47999572753906,174.0,66062900
2023-08-18,AAPL,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,61172200
2023-08-21,AAPL,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,46311900
2023-08-22,AAPL,177.05999755859375,177.67999267578125,176.25,177.22999572753906,42038900
2023-08-23,AAPL,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,52722800
2023-08-24,AAPL,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,54945800
2023-08-25,AAPL,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,51449600
2023-08-28,AAPL,180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,43820700
2023-08-29,AAPL,179.6999969482422,184.89999389648438,179.5,184.1199951171875,53003900
2023-08-30,AAPL,184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,60813900
2023-08-31,AAPL,187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,60794500
2023-09-01,AAPL,189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,45766500
2023-09-05,AAPL,188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,45280000
2023-09-06,AAPL,188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,81755800
2023-09-07,AAPL,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,112488800
2023-09-08,AAPL,178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,65551300
2023-09-11,AAPL,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,58953100
2023-09-12,AAPL,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,90370200
2023-09-13,AAPL,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,84267900
2023-09-14,AAPL,174.0,176.10000610351562,173.5800018310547,175.74000549316406,60895800
2023-09-15,AAPL,176.47999572753906,176.5,173.82000732421875,175.00999450683594,109259500
2023-09-18,AAPL,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,67257600
2023-09-19,AAPL,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,51826900
2023-09-20,AAPL,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,58436200
2023-09-21,AAPL,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,63149100
2023-09-22,AAPL,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,56725400
2023-09-25,AAPL,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,46172700
2023-09-26,AAPL,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,64588900
2023-09-27,AAPL,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,66921800
2023-09-28,AAPL,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,56294400
2023-09-29,AAPL,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,51861100
2023-10-02,AAPL,171.22000122070312,174.3000030517578,170.92999267578125,173.75,52164500
2023-10-03,AAPL,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,49594600
2023-10-04,AAPL,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,53020300
2023-10-05,AAPL,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,48527900
2023-10-06,AAPL,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,57266700
2023-10-09,AAPL,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,42390800
2023-10-10,AAPL,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,43698000
2023-10-11,AAPL,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,47551100
2023-10-12,AAPL,180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,56743100
2023-10-13,AAPL,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,51427100
2023-10-16,AAPL,176.75,179.0800018310547,176.50999450683594,178.72000122070312,52517000
2023-10-17,AAPL,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,57549400
2023-10-18,AAPL,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,54764400
2023-10-19,AAPL,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,59302900
2023-10-20,AAPL,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,64244000
2023-10-23,AAPL,170.91000366210938,174.00999450683594,169.92999267578125,173.0,55980100
2023-10-24,AAPL,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,43816600
2023-10-25,AAPL,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,57157000
2023-10-26,AAPL,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,70625300
2023-10-27,AAPL,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,58499100
2023-10-30,AAPL,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,51131000
2023-10-31,AAPL,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,44846000
2023-11-01,AAPL,171.0,174.22999572753906,170.1199951171875,173.97000122070312,56934900
2023-11-02,AAPL,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,77334800
2023-11-03,AAPL,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,79829200
2023-11-06,AAPL,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,63841300
2023-11-07,AAPL,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,70530000
2023-11-08,AAPL,182.35000610351562,183.4499969482422,181.58999633789062,182.88999938964844,49340300
2023-11-09,AAPL,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,53763500
2023-11-10,AAPL,183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,66133400
2023-11-13,AAPL,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,43627500
2023-11-14,AAPL,187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,60108400
2023-11-15,AAPL,187.85000610351562,189.5,187.77999877929688,188.00999450683594,53790500
2023-11-16,AAPL,189.57000732421875,190.9600067138672,188.64999389648438,189.7100067138672,54412900
2023-11-17,AAPL,190.25,190.3800048828125,188.57000732421875,189.69000244140625,50922700
2023-11-20,AAPL,189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,46505100
2023-11-21,AAPL,191.41000366210938,191.52000427246094,189.74000549316406,190.63999938964844,38134500
2023-11-22,AAPL,191.49000549316406,192.92999267578125,190.8300018310547,191.30999755859375,39617700
2023-11-24,AAPL,190.8699951171875,190.89999389648438,189.25,189.97000122070312,24048300
2023-11-27,AAPL,189.9199981689453,190.6699981689453,188.89999389648438,189.7899932861328,40552600
2023-11-28,AAPL,189.77999877929688,191.0800018310547,189.39999389648438,190.39999389648438,38415400
2023-11-29,AAPL,190.89999389648438,192.08999633789062,188.97000122070312,189.3699951171875,43014200
2023-11-30,AAPL,189.83999633789062,190.32000732421875,188.19000244140625,189.9499969482422,48794400
2023-12-01,AAPL,190.3300018310547,191.55999755859375,189.22999572753906,191.24000549316406,45704800
2023-12-04,AAPL,189.97999572753906,190.0500030517578,187.4499969482422,189.42999267578125,43389500
2023-12-05,AAPL,190.2100067138672,194.39999389648438,190.17999267578125,193.4199981689453,66628400
2023-12-06,AAPL,194.4499969482422,194.75999450683594,192.11000061035156,192.32000732421875,41089700
2023-12-07,AAPL,193.6300048828125,195.0,193.58999633789062,194.27000427246094,47477700
2023-12-08,AAPL,194.1999969482422,195.99000549316406,193.6699981689453,195.7100067138672,53406400
2023-12-11,AAPL,193.11000061035156,193.49000549316406,191.4199981689453,193.17999267578125,60943700
2023-12-12,AAPL,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,52696900
2023-12-13,AAPL,195.08999633789062,198.0,194.85000610351562,197.9600067138672,70404200
2023-12-14,AAPL,198.02000427246094,199.6199951171875,196.16000366210938,198.11000061035156,66831600
2023-12-15,AAPL,197.52999877929688,198.39999389648438,197.0,197.57000732421875,128538400
2023-12-18,AAPL,196.08999633789062,196.6300048828125,194.38999938964844,195.88999938964844,55751900
2023-12-19,AAPL,196.16000366210938,196.9499969482422,195.88999938964844,196.94000244140625,40714100
2023-12-20,AAPL,196.89999389648438,197.67999267578125,194.8300018310547,194.8300018310547,52242800
2023-12-21,AAPL,196.10000610351562,197.0800018310547,193.5,194.67999267578125,46482500
2023-12-22,AAPL,195.17999267578125,195.41000366210938,192.97000122070312,193.60000610351562,37149600
2023-12-26,AAPL,193.61000061035156,193.88999938964844,192.8300018310547,193.0500030517578,28919300
2023-12-27,AAPL,192.49000549316406,193.5,191.08999633789062,193.14999389648438,48087700
2023-12-28,AAPL,194.13999938964844,194.66000366210938,193.1699981689453,193.5800018310547,34049900
2023-12-29,AAPL,193.89999389648438,194.39999389648438,191.72999572753906,192.52999877929688,42672100
2024-01-02,AAPL,187.14999389648438,188.44000244140625,183.88999938964844,185.63999938964844,82488700
2024-01-03,AAPL,184.22000122070312,185.8800048828125,183.42999267578125,184.25,58414500
2024-01-04,AAPL,182.14999389648438,183.08999633789062,180.8800048828125,181.91000366210938,71983600
2024-01-05,AAPL,181.99000549316406,182.75999450683594,180.1699981689453,181.17999267578125,62379700
2024-01-08,AAPL,182.08999633789062,185.60000610351562,181.5,185.55999755859375,59144500
2024-01-09,AAPL,183.9199981689453,185.14999389648438,182.72999572753906,185.13999938964844,42841800
2024-01-10,AAPL,184.35000610351562,186.39999389648438,183.9199981689453,186.19000244140625,46792900
2024-01-11,AAPL,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789062,49128400
2024-01-12,AAPL,186.05999755859375,186.74000549316406,185.19000244140625,185.9199981689453,40477800
2024-01-16,AAPL,182.16000366210938,184.25999450683594,180.92999267578125,183.6300048828125,65603000
2024-01-17,AAPL,181.27000427246094,182.92999267578125,180.3000030517578,182.67999267578125,47317400
2024-01-18,AAPL,186.08999633789062,189.13999938964844,185.8300018310547,188.6300048828125,78005800
2024-01-19,AAPL,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,68903000
2024-01-22,AAPL,192.3000030517578,195.3300018310547,192.25999450683594,193.88999938964844,60133900
2024-01-23,AAPL,195.02000427246094,195.75,193.8300018310547,195.17999267578125,42355600
2024-01-24,AAPL,195.4199981689453,196.3800048828125,194.33999633789062,194.5,53631300
2024-01-25,AAPL,195.22000122070312,196.27000427246094,193.11000061035156,194.1699981689453,54822100
2024-01-26,AAPL,194.27000427246094,194.75999450683594,191.94000244140625,192.4199981689453,44594000
2024-01-29,AAPL,192.00999450683594,192.1999969482422,189.5800018310547,191.72999572753906,47145600
2024-01-30,AAPL,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400
2024-01-31,AAPL,187.0399932861328,187.10000610351562,184.35000610351562,184.39999389648438,55467800
2024-02-01,AAPL,183.99000549316406,186.9499969482422,183.82000732421875,186.86000061035156,64885400
2024-02-02,AAPL,179.86000061035156,187.3300018310547,179.25,185.85000610351562,102551700
2024-02-05,AAPL,188.14999389648438,189.25,185.83999633789062,187.67999267578125,69668800
2024-02-06,AAPL,186.86000061035156,189.30999755859375,186.77000427246094,189.3000030517578,43490800
2024-02-07,AAPL,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210938,53439000
2024-02-08,AAPL,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,40962000
2024-02-09,AAPL,188.64999389648438,189.99000549316406,188.0,188.85000610351562,45155200
2024-02-12,AAPL,188.4199981689453,188.6699981689453,186.7899932861328,187.14999389648438,41781900
2024-02-13,AAPL,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,56529500
2024-02-14,AAPL,185.32000732421875,185.52999877929688,182.44000244140625,184.14999389648438,54630500
2024-02-15,AAPL,183.5500030517578,184.49000549316406,181.35000610351562,183.86000061035156,65434500
2024-02-16,AAPL,183.4199981689453,184.85000610351562,181.6699981689453,182.30999755859375,49752500
2024-02-20,AAPL,181.7899932861328,182.42999267578125,180.0,181.55999755859375,53665600
2024-02-21,AAPL,181.94000244140625,182.88999938964844,180.66000366210938,182.32000732421875,41371400
2024-02-22,AAPL,183.47999572753906,184.9600067138672,182.4600067138672,184.3699951171875,52292200
2024-02-23,AAPL,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,45119700
2024-02-26,AAPL,182.24000549316406,182.75999450683594,180.64999389648438,181.16000366210938,40867400
2024-02-27,AAPL,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,54318900
2024-02-28,AAPL,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,48953900
2024-02-29,AAPL,181.27000427246094,182.57000732421875,179.52999877929688,180.75,136682600
2024-03-01,AAPL,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100
2024-03-04,AAPL,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100
2024-03-05,AAPL,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400
2024-03-06,AAPL,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700
2024-03-07,AAPL,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100
2024-03-08,AAPL,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000
2024-03-11,AAPL,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500
2024-03-12,AAPL,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400
2024-03-13,AAPL,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700
2024-03-14,AAPL,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500
2024-03-15,AAPL,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700
2024-03-18,AAPL,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200
2024-03-19,AAPL,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200
2024-03-20,AAPL,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100
2024-03-21,AAPL,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300
2024-03-22,AAPL,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100
2024-03-25,AAPL,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300
2024-03-26,AAPL,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400
2024-03-27,AAPL,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300
2024-03-28,AAPL,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700
2024-04-01,AAPL,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500
2024-04-02,AAPL,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500
2024-04-03,AAPL,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700
2024-04-04,AAPL,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400
2024-04-05,AAPL,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800
2024-04-08,AAPL,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500
2024-04-09,AAPL,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800
2024-04-10,AAPL,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300
2024-04-11,AAPL,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300
2024-04-12,AAPL,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900
2024-04-15,AAPL,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800
2024-04-16,AAPL,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200
2024-04-17,AAPL,169.61000061035156,170.64999389648438,168.0,168.0,50901200
2024-04-18,AAPL,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900
2024-04-19,AAPL,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400
2024-04-22,AAPL,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400
2024-04-23,AAPL,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800
2024-04-24,AAPL,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800
2024-04-25,AAPL,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300
2024-04-26,AAPL,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400
2024-04-29,AAPL,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400
2024-04-30,AAPL,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800
2024-05-01,AAPL,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100
2024-05-02,AAPL,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900
2024-05-03,AAPL,186.64999389648438,187.0,182.66000366210938,183.3800048828125,163224100
2024-05-06,AAPL,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,78569700
2024-05-07,AAPL,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,77305800
2024-05-08,AAPL,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,45057100
2024-05-09,AAPL,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,48983000
2024-05-10,AAPL,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,50759500
2024-05-13,AAPL,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,72044800
2024-05-14,AAPL,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,52393600
2024-05-15,AAPL,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,70400000
2024-05-16,AAPL,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,52845200
2024-05-17,AAPL,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,41282900
2024-05-20,AAPL,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,44361300
2024-05-21,AAPL,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,42309400
2024-05-22,AAPL,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,34648500
2024-05-23,AAPL,190.97999572753906,191.0,186.6300048828125,186.8800048828125,51005900
2024-05-24,AAPL,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,36327000
2024-05-28,AAPL,191.50999450683594,193.0,189.10000610351562,189.99000549316406,52280100
2024-05-29,AAPL,189.61000061035156,192.25,189.50999450683594,190.2899932861328,53068000
2024-05-30,AAPL,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,49889100
2024-05-31,AAPL,191.44000244140625,192.57000732421875,189.91000366210938,192.25,75158300
2024-06-03,AAPL,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,50080500
2024-06-04,AAPL,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,47471400
2024-06-05,AAPL,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,54156800
2024-06-06,AAPL,195.69000244140625,196.5,194.1699981689453,194.47999572753906,41181800
2024-06-07,AAPL,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,53103900
2024-06-10,AAPL,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,97010200
2024-06-11,AAPL,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,172373300
2024-06-12,AAPL,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,198134300
2024-06-13,AAPL,214.74000549316406,216.75,211.60000610351562,214.24000549316406,97862700
2024-06-14,AAPL,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,70122700
